481	5677	48.0
481	5678	61.5
481	5679	692.0
481	5680	100.5
481	5681	12.0
481	5682	47.0
481	5684	16.0
481	5685	36.5
481	5686	52.75
481	5689	47.0
481	5690	173.75
481	5691	44.25
481	5692	15.25
481	5693	255.0
481	5694	63.25
481	5696	60.0
481	5697	14.5
481	5699	9.0
481	5700	2.0
481	5701	12.0
481	5703	9.0
481	5705	62.0
481	5706	2.0
481	5707	86.25
481	5708	14.5
481	5709	9.0
481	5710	25.75
481	5712	143.0
481	5713	1.0
481	5714	7.5
481	5715	20.5
481	5716	2.5
481	5718	11.0
481	5719	2.0
481	5721	24.5
481	5723	7.5
481	5724	2.0
481	5725	1.5
481	5726	14.0
481	5728	16.5
481	5729	16.0
481	5730	2.0
481	5731	27.25
481	5732	33.25
481	5733	11.25
481	5734	26.0
481	5735	7.0
481	5736	24.25
481	5737	23.0
481	5738	25.0
481	5739	24.25
481	5740	8.0
481	5741	15.0
481	5742	7.5
481	5743	28.5
481	5745	24.75
481	5746	2.0
481	5747	205.25
481	5749	83.75
481	5750	2.0
481	5752	55.25
481	5753	7.5
481	5754	11.0
481	5755	17.0
481	5756	25.0
481	5759	15.0
481	5760	20.0
481	5763	10.5
481	5764	25.5
481	5765	44.5
481	5766	4.0
481	5767	25.5
481	5768	35.5
481	5769	10.0
481	5770	6.0
481	5771	6.0
481	5772	106.5
481	5773	38.0
481	5775	9.0
481	5777	71.5
481	5778	12.0
481	5779	3.0
481	5780	59.5
481	5782	360.25
481	5783	9.0
481	5784	145.5
481	5785	188.75
481	5787	70.25
481	5788	87.5
481	5789	2.0
481	5791	263.0
481	5792	122.5
481	5795	16.0
481	5796	111.5
481	5797	61.75
481	5799	20.0
481	5800	12.0
481	5801	43.0
481	5802	12.25
481	5803	111.75
481	5804	68.0
481	5807	2.0
481	5808	39.0
481	5809	127.5
481	5810	382.75
481	5812	271.5
481	5815	2.0
481	5816	670.25
481	5817	61.5
481	5818	18.0
481	5820	48.0
481	5822	14.0
481	5823	9.0
481	5824	14.0
481	5825	60.5
481	5826	60.75
481	5827	9.0
481	5828	16.0
481	5829	39.75
481	5830	35.0
481	5832	3.75
481	5833	64.0
481	5834	7.5
481	5836	67.25
481	5838	22.0
481	5839	15.0
481	5840	12.0
481	5841	20.5
481	5843	68.75
481	5845	29.5
481	5846	17.75
481	5847	85.5
481	5852	11.5
481	5853	110.75
481	5854	24.75
481	5856	4.5
481	5857	20.0
481	5859	30.0
481	5860	12.0
481	5861	3.5
481	5862	9.0
481	5863	12.0
481	5864	14.25
481	5867	58.75
481	5869	8.75
481	5872	282.75
481	5873	102.75
481	5874	20.5
481	5875	28.0
481	5876	237.5
481	5878	236.5
481	5879	4.0
481	5880	3.75
481	5881	286.0
481	5882	88.25
481	5883	33.0
481	5884	11.5
481	5887	8.0
481	5888	17.5
481	5890	64.5
481	5891	21.25
481	5892	12.0
481	5893	185.75
481	5894	13.0
481	5895	10.0
481	5896	57.0
481	5898	66.0
481	5899	69.25
481	5900	138.5
481	5901	7.5
481	5902	858.25
481	5903	389.25
481	5906	7.5
481	5908	10.5
481	5909	26.0
481	5911	23.0
481	5914	10.0
481	5915	70.5
481	5916	19.5
481	5917	18.0
481	5918	2.0
481	5919	9.0
481	5921	11.0
481	5922	4.0
481	5923	4.0
481	5924	9.5
481	5925	14.0
481	5926	19.0
481	5927	40.25
481	5928	7.75
481	5930	28.25
481	5931	4.5
481	5932	10.0
481	5933	17.0
481	5935	29.25
481	5936	27.25
481	5938	120.75
481	5940	97.0
481	5941	120.75
481	5942	36.25
481	5943	107.75
481	5944	168.25
481	5945	516.75
481	5946	10.5
481	5947	8.0
481	5949	37.25
481	5951	48.5
481	5952	1320.0
481	5953	12.5
481	5954	437.75
481	5955	119.25
481	5956	616.25
481	5957	217.75
481	5958	12.0
481	5959	168.0
481	5960	61.25
481	5961	47.75
481	5962	46.75
481	5963	35.5
481	5964	12.0
481	5965	63.75
481	5966	32.5
481	5968	63.0
481	5969	46.75
481	5970	212.5
481	5971	221.75
481	5974	65.75
481	5975	31.5
481	5977	22.5
481	5978	20.0
481	5979	2.0
481	5980	70.5
481	5981	73.5
481	5983	6.0
481	5984	19.5
481	5986	24.5
481	5987	14.0
481	5988	25.0
481	5989	953.25
481	5990	6.25
481	5991	534.0
481	5992	344.75
481	5993	28.0
481	5994	15.5
481	5995	644.0
481	5996	18.0
481	5997	16.0
481	5998	10.75
481	5999	78.25
481	6000	15.75
481	6001	286.0
481	6002	42.75
481	6003	354.0
481	6005	36.25
481	6006	73.0
481	6007	15.0
481	6008	30.0
481	6010	11.0
481	6012	42.25
481	6013	31.0
481	6014	24.5
481	6016	634.75
481	6017	22.5
481	6020	21.5
481	6021	33.5
481	6022	9.0
481	6023	63.5
481	6025	34.0
481	6027	78.5
481	6028	2.0
481	6031	17.0
481	6032	54.5
481	6033	6.0
481	6035	41.5
481	6037	9.0
481	6038	16.0
481	6039	33.25
481	6040	47.0
481	6041	32.5
481	6042	24.5
481	6044	46.5
481	6047	35.5
481	6049	37.0
481	6051	26.75
481	6053	16.0
481	6055	10.5
481	6056	22.5
481	6057	12.0
481	6058	160.75
481	6059	257.75
481	6060	38.5
481	6061	2.0
481	6062	126.5
481	6063	81.0
481	6064	48.0
481	6065	21.5
481	6066	43.5
481	6067	46.5
481	6068	10.0
481	6072	13.5
481	6073	9.0
481	6077	75.0
481	6078	102.0
481	6079	14.0
481	6080	2.0
481	6082	32.0
481	6083	15.25
481	6088	4.0
481	6089	2.0
481	6090	2.0
481	6092	23.5
481	6093	45.5
481	6094	18.0
481	6096	12.0
481	6099	18.0
481	6100	66.5
481	6101	58.0
481	6104	178.5
481	6105	20.0
481	6107	13.5
481	6109	8.75
481	6111	9.0
481	6114	5.0
481	6115	21.5
481	6116	8.0
481	6118	52.75
481	6120	3.0
481	6122	71.5
481	6123	14.0
481	6124	10.0
481	6125	32.0
481	6126	20.0
481	6127	15.25
481	6130	22.5
481	6132	22.75
481	6133	5.0
481	6135	8.75
481	6136	5.25
481	6137	14.0
481	6140	6.0
481	6141	26.0
481	6143	49.75
481	6144	29.0
481	6145	2.0
481	6148	16.25
481	6150	14.0
481	6152	2.0
481	6153	32.0
481	6154	15.0
481	6155	200.0
481	6156	147.75
481	6157	278.75
481	6158	6.25
481	6159	63.5
481	6162	83.0
481	6163	44.0
481	6166	69.0
481	6167	18.0
481	6168	6.0
481	6169	12.0
481	6170	89.0
481	6172	5.0
481	6173	22.0
481	6174	9.0
481	6177	4.0
481	6178	29.5
481	6179	10.0
481	6180	51.5
481	6181	17.5
481	6182	16.0
481	6183	62.75
481	6184	190.5
481	6185	49.75
481	6186	12.5
481	6187	221.25
481	6188	359.75
481	6191	12.0
481	6192	33.0
481	6193	34.75
481	6194	14.0
481	6195	16.0
481	6196	50.25
481	6197	189.25
481	6200	27.75
481	6201	71.0
481	6203	20.75
481	6204	7.0
481	6206	6.0
481	6208	6.0
481	6211	6.0
481	6212	62.25
481	6213	126.25
481	6214	229.25
481	6215	73.75
481	6216	51.5
481	6217	22.5
481	6218	480.5
481	6219	49.5
481	6220	49.5
481	6222	75.25
481	6223	102.25
481	6225	7.5
481	6226	17.75
481	6228	49.0
481	6229	40.0
481	6230	38.25
481	6231	12.0
481	6232	52.0
481	6233	6.0
481	6234	35.0
481	6235	81.0
481	6236	20.0
481	6237	35.25
481	6238	193.25
481	6239	37.25
481	6240	21.0
481	6241	21.0
481	6242	185.25
481	6243	46.5
481	6244	18.5
481	6245	9.25
481	6247	13.5
481	6249	32.5
481	6250	150.0
481	6251	12.0
481	6252	52.0
481	6254	108.0
481	6255	26.25
481	6256	23.75
481	6257	10.5
481	6260	41.25
481	6263	129.0
481	6264	119.0
481	6265	44.75
481	6266	40.25
481	6267	21.5
481	6268	22.75
481	6269	20.75
481	6270	44.0
481	6271	127.5
481	6273	89.5
481	6276	20.0
481	6277	7.5
481	6279	46.5
481	6280	30.0
481	6281	392.0
481	6283	63.25
481	6284	2.0
481	6286	44.25
481	6287	190.75
481	6288	101.75
481	6290	61.5
481	6291	111.0
481	6293	10.0
481	6294	97.0
481	6295	2.0
481	6296	338.0
481	6297	205.75
481	6298	57.25
481	6299	133.5
481	6300	27.0
481	6301	212.25
481	6302	2.0
481	6303	180.5
481	6304	9.0
481	6305	179.25
481	6306	32.5
481	6307	4.0
481	6308	75.0
481	6310	2.0
481	6311	6.0
481	6313	25.0
481	6314	29.0
481	6315	42.0
481	6316	60.75
481	6319	32.0
481	6320	24.0
481	6321	19.5
481	6322	117.5
481	6323	513.0
481	6324	1.5
481	6325	8.5
481	6326	20.0
481	6327	12.0
481	6328	17.5
481	6329	34.5
481	6330	44.0
481	6331	215.75
481	6332	20.75
481	6333	750.0
481	6334	38.0
481	6335	28.0
481	6337	32.0
481	6338	27.75
481	6339	12.0
481	6341	65.0
481	6343	18.0
481	6344	18.25
481	6345	50.25
481	6346	29.5
481	6347	7.5
481	6348	42.5
481	6349	35.0
481	6350	143.0
481	6351	32.0
481	6352	18.25
481	6353	2.0
481	6356	44.0
481	6357	73.25
481	6358	33.5
481	6365	681.0
481	6367	193.25
481	6368	39.5
481	6369	2.0
481	6370	57.5
481	6371	2.0
481	6373	460.75
481	6374	31.5
481	6375	20.0
481	6377	903.75
481	6378	516.25
481	6379	81.25
481	6380	145.25
481	6382	18.0
481	6383	153.25
481	6384	5.0
481	6385	304.0
481	6386	7.5
481	6387	38.0
481	6390	25.0
481	6392	55.0
481	6394	58.75
481	6395	14.0
481	6398	7.5
481	6400	17.0
481	6401	32.0
481	6403	30.25
481	6405	20.0
481	6406	10.5
481	6407	18.0
481	6409	38.25
481	6410	27.0
481	6412	70.75
481	6413	54.25
481	6416	10.0
481	6419	33.0
481	6420	28.0
481	6421	22.25
481	6422	43.75
481	6423	7.5
481	6424	94.5
481	6425	28.5
481	6426	32.5
481	6427	10.5
481	6428	55.75
481	6429	56.75
481	6430	36.0
481	6433	50.0
481	6435	20.0
481	6436	127.75
481	6437	20.0
481	6439	10.0
481	6440	483.0
481	6441	29.0
481	6442	82.75
481	6443	27.5
481	6446	27.5
481	6447	20.0
481	6448	81.0
481	6450	20.0
481	6451	42.25
481	6452	19.5
481	6453	20.25
481	6454	49.5
481	6455	27.5
481	6456	8.75
481	6457	20.0
481	6459	20.0
481	6460	74.5
481	6461	65.25
481	6462	20.0
481	6463	27.0
481	6464	21.5
481	6466	65.25
481	6467	24.0
481	6469	20.0
481	6470	23.0
481	6473	30.5
481	6474	3.0
481	6475	7.5
481	6476	34.0
481	6477	36.75
481	6478	26.5
481	6480	9.0
481	6481	9.5
481	6482	39.5
481	6483	2.0
481	6484	72.0
481	6485	2.0
481	6486	22.0
481	6487	7.5
481	6493	58.5
481	6495	38.25
481	6496	10.5
481	6498	20.0
481	6500	12.25
481	6502	682.5
481	6503	242.0
481	6505	20.0
481	6506	18.0
481	6508	26.5
481	6509	73.5
481	6510	12.0
481	6512	16.0
481	6513	25.5
481	6515	4.0
481	6516	28.5
481	6517	44.0
481	6518	20.0
481	6519	6.25
481	6520	6.25
481	6521	8.0
481	6522	18.0
481	6523	31.75
481	6524	29.0
481	6525	37.0
481	6526	26.5
481	6527	21.0
481	6528	18.0
481	6530	137.5
481	6533	72.5
481	6534	292.25
481	6535	73.75
481	6536	28.5
481	6537	501.25
481	6538	186.75
481	6539	1025.0
481	6541	286.25
481	6542	22.0
481	6543	10.5
481	6545	19.75
481	6546	22.0
481	6547	75.5
481	6548	187.5
481	6549	21.25
481	6550	82.5
481	6551	2.0
481	6552	274.5
481	6553	8.0
481	6554	18.0
481	6555	12.0
481	6557	2.0
481	6558	30.5
481	6559	35.75
481	6560	11.5
481	6561	47.5
481	6563	2.5
481	6564	216.75
481	6565	418.5
481	6566	20.0
481	6567	132.25
481	6568	53.0
481	6570	7.5
481	6571	31.75
481	6573	10.0
481	6574	7.0
481	6575	2.0
481	6576	3.5
481	6577	6.5
481	6578	7.5
481	6579	70.25
481	6580	7.5
481	6581	51.0
481	6582	102.0
481	6583	50.0
481	6584	99.75
481	6585	10.0
481	6586	182.0
481	6587	18.75
481	6588	20.0
481	6591	131.0
481	6592	33.5
481	6593	159.0
481	6595	158.0
481	6596	59.75
481	6597	10.0
481	6598	36.25
481	6600	16.0
481	6601	10.5
481	6603	16.0
481	6609	22.0
481	6610	16.75
481	6611	77.0
481	6612	52.0
481	6613	35.5
481	6614	92.5
481	6615	105.75
481	6616	15.0
481	6617	129.5
481	6618	155.25
481	6619	43.25
481	6620	430.25
481	6624	12.0
481	6625	26.5
481	6628	2.0
481	6629	78.0
481	6631	18.0
481	6635	19.0
481	6636	80.75
481	6638	75.5
481	6639	112.0
481	6641	29.0
481	6642	10.5
481	6643	50.5
481	6645	169.5
481	6646	38.0
481	6649	15.5
481	6650	130.25
481	6651	9.0
481	6652	39.0
481	6653	24.5
481	6655	12.0
481	6656	2.0
481	6657	14.0
481	6658	75.0
481	6659	318.25
481	6660	47.5
481	6662	339.75
481	6663	198.5
481	6664	132.75
481	6665	17.5
481	6666	98.5
481	6667	9.0
481	6668	37.5
481	6669	117.0
481	6670	18.0
481	6671	12.0
481	6672	12.0
481	6673	12.25
481	6676	23.0
481	6678	68.75
481	6679	29.75
481	6680	22.0
481	6682	7.5
481	6684	11.0
481	6686	49.5
481	6687	23.0
481	6688	12.0
481	6689	25.0
481	6690	24.75
481	6692	7.5
481	6695	30.75
481	6696	10.75
481	6700	19.75
481	6701	36.25
481	6702	9.0
481	6703	28.0
481	6704	8.75
481	6705	30.0
481	6707	101.0
481	6708	403.0
481	6709	262.75
481	6710	37.25
481	6711	813.75
481	6713	49.5
481	6714	7.0
481	6715	2.0
481	6716	2.0
481	6718	23.25
481	6719	8.0
481	6720	14.0
481	6721	109.0
481	6722	26.5
481	6723	16.0
481	6724	195.0
481	6725	9.0
481	6727	58.75
481	6728	8.75
481	6729	8.0
481	6730	49.0
481	6731	130.5
481	6732	25.5
481	6734	89.0
481	6735	37.0
481	6736	7.5
481	6739	2.0
481	6740	10.5
481	6741	9.75
481	6742	16.0
481	6743	82.25
481	6744	37.75
481	6745	7.0
481	6746	8.0
481	6748	51.75
481	6749	39.5
481	6750	54.0
481	6751	74.0
481	6752	14.0
481	6753	107.5
481	6754	321.75
481	6755	264.5
481	6756	28.0
481	6757	8.0
481	6760	7.5
481	6762	12.0
481	6763	50.25
481	6764	140.5
481	6765	98.0
481	6768	46.25
481	6770	58.25
481	6771	2.0
481	6772	51.5
481	6773	219.5
481	6774	224.25
481	6775	9.0
481	6776	48.0
481	6777	116.75
481	6778	12.0
481	6779	30.0
481	6780	66.0
481	6781	6.0
481	6782	30.0
481	6783	70.25
481	6784	67.0
481	6785	122.0
481	6786	113.5
481	6787	405.0
481	6788	4.0
481	6789	51.25
481	6790	44.5
481	6791	81.5
481	6792	3.75
481	6793	80.5
481	6794	34.0
481	6795	27.0
481	6796	428.5
481	6797	161.5
481	6798	44.75
481	6800	81.0
481	6802	4.5
481	6803	51.5
481	6804	22.5
481	6806	6.0
481	6807	671.5
481	6808	101.0
481	6809	16.0
481	6810	157.75
481	6811	45.5
481	6812	79.0
481	6813	8.0
481	6814	18.0
481	6815	79.75
481	6816	51.5
481	6817	40.5
481	6818	50.75
481	6819	14.0
481	6820	95.5
481	6821	22.5
481	6822	14.0
481	6824	10.0
481	6827	12.0
481	6829	18.0
481	6832	99.25
481	6834	8.0
481	6837	36.0
481	6839	9.0
481	6840	30.5
481	6841	14.0
481	6842	43.5
481	6843	7.5
481	6844	69.75
481	6848	10.5
481	6849	6.25
481	6850	61.0
481	6851	20.0
481	6852	153.0
481	6853	8.0
481	6854	17.75
481	6856	97.0
481	6857	64.75
481	6858	110.25
481	6859	26.75
481	6860	10.0
481	6862	39.0
481	6863	520.0
481	6864	21.0
481	6866	2.0
481	6867	252.25
481	6868	98.0
481	6869	47.0
481	6870	681.5
481	6872	30.0
481	6873	286.75
481	6874	1070.5
481	6876	10.5
481	6879	280.75
481	6880	85.25
481	6881	146.75
481	6882	63.5
481	6883	77.25
481	6884	46.0
481	6885	88.75
481	6887	39.75
481	6888	83.75
481	6889	51.5
481	6890	239.25
481	6892	43.5
481	6893	246.0
481	6895	4.0
481	6896	19.5
481	6898	14.75
481	6899	16.0
481	6900	32.25
481	6902	66.25
481	6903	2.0
481	6905	28.0
481	6906	6.25
481	6908	2.0
481	6909	100.0
481	6910	20.0
481	6913	2.0
481	6916	12.0
481	6917	20.0
481	6918	31.0
481	6919	11.25
481	6920	25.0
481	6923	12.25
481	6927	84.75
481	6928	26.5
481	6932	157.0
481	6933	12.0
481	6934	580.75
481	6935	21.5
481	6936	380.75
481	6939	9.0
481	6942	471.75
481	6944	255.75
481	6945	13.5
481	6946	43.5
481	6947	370.25
481	6948	14.0
481	6949	16.0
481	6950	145.75
481	6951	22.25
481	6952	211.0
481	6953	461.25
481	6954	136.75
481	6957	358.0
481	6958	29.5
481	6959	100.5
481	6961	28.75
481	6962	8.0
481	6963	49.0
481	6964	28.75
481	6966	205.75
481	6967	59.25
481	6968	15.0
481	6969	20.0
481	6970	64.0
481	6971	92.5
481	6973	24.0
481	6974	102.25
481	6975	111.75
481	6976	16.5
481	6977	146.0
481	6978	118.25
481	6979	438.25
481	6980	41.0
481	6981	7.5
481	6982	37.5
481	6983	40.0
481	6984	26.0
481	6985	55.5
481	6986	104.75
481	6987	129.25
481	6988	4.5
481	6989	94.75
481	6990	41.5
481	6991	89.5
481	6992	47.75
481	6993	256.25
481	6994	55.75
481	6995	12.25
481	6996	50.25
481	6997	129.25
481	6998	46.5
481	6999	13.5
481	7000	107.25
481	7001	203.0
481	7003	103.0
481	7004	139.25
481	7005	49.0
481	7006	9.0
481	7007	181.25
481	7008	158.25
481	7009	120.5
481	7010	57.25
481	7011	74.0
481	7012	37.0
481	7013	221.5
481	7014	20.75
481	7015	31.75
481	7016	33.0
481	7017	95.0
481	7018	152.25
481	7019	53.25
481	7020	78.25
481	7021	4.5
481	7022	232.75
481	7023	49.5
481	7024	26.0
481	7025	95.0
481	7026	41.5
481	7027	162.5
481	7028	83.75
481	7029	28.25
481	7030	78.75
481	7031	24.0
481	7032	42.5
481	7033	60.75
481	7034	133.25
481	7035	17.5
481	7036	97.5
481	7037	51.5
481	7038	18.0
481	7039	86.0
481	7040	138.0
481	7041	41.0
481	7042	78.0
481	7043	41.25
481	7044	351.0
481	7045	151.75
481	7046	305.25
481	7047	28.0
481	7048	70.75
481	7049	2.5
481	7050	3.5
481	7051	47.5
481	7053	3.0
481	7054	18.0
481	7055	36.25
481	7056	65.5
481	7057	38.0
481	7058	38.0
481	7059	24.0
481	7060	73.5
481	7061	45.5
481	7062	65.5
481	7063	84.5
481	7064	144.5
481	7065	36.5
481	7066	9.0
481	7067	49.0
481	7068	6.0
481	7069	51.25
481	7070	103.5
481	7071	10.75
481	7072	177.75
481	7073	166.75
481	7074	20.5
481	7075	54.0
481	7076	171.25
481	7077	9.0
481	7078	40.5
481	7079	66.0
481	7080	37.5
481	7081	18.0
481	7082	18.0
481	7083	33.5
481	7084	89.0
481	7086	44.0
481	7087	62.75
481	7088	72.5
481	7089	108.75
481	7090	446.0
481	7091	116.5
481	7092	9.0
481	7093	12.0
481	7095	27.25
481	7096	13.5
481	7099	112.0
481	7101	130.75
481	7102	107.0
481	7103	16.25
481	7104	46.75
481	7106	18.0
481	7107	24.0
481	7108	14.0
481	7109	20.0
481	7111	10.0
481	7113	20.0
481	7114	38.25
481	7115	59.0
481	7116	277.5
481	7117	17.0
481	7118	9.0
481	7119	8.0
481	7120	8.0
481	7121	126.0
481	7122	25.0
481	7123	208.0
481	7124	125.5
481	7126	27.5
481	7127	24.0
481	7128	18.0
481	7130	5.0
481	7131	16.0
481	7132	229.0
481	7133	2.0
481	7134	40.5
481	7135	27.0
481	7136	46.0
481	7137	177.75
481	7139	221.25
481	7141	10.5
481	7142	2.0
481	7143	541.75
481	7147	798.0
481	7148	7.5
481	7149	262.0
481	7150	104.0
481	7151	156.75
481	7152	32.0
481	7153	1131.25
481	7154	129.5
481	7155	105.25
481	7156	174.5
481	7157	37.0
481	7158	231.5
481	7160	419.25
481	7161	72.0
481	7162	315.0
481	7163	217.25
481	7164	134.75
481	7165	20.5
481	7167	27.0
481	7169	28.25
481	7171	48.75
481	7172	17.75
481	7173	104.0
481	7174	10.0
481	7175	8.0
481	7176	18.5
481	7177	7.5
481	7178	68.0
481	7179	39.5
481	7180	7.5
481	7181	8.5
481	7182	6.25
481	7187	2.0
481	7189	17.0
481	7191	9.5
481	7193	105.5
481	7194	20.0
481	7195	19.5
481	7196	30.0
481	7197	18.0
481	7198	30.5
481	7199	53.0
481	7201	5.0
481	7202	12.25
481	7203	12.0
481	7204	7.5
481	7205	46.0
481	7206	49.0
481	7208	32.0
481	7209	42.5
481	7210	53.5
481	7211	18.0
481	7212	51.5
481	7214	20.0
481	7215	155.25
481	7216	92.75
481	7217	47.0
481	7218	59.75
481	7219	42.75
481	7220	32.0
481	7221	11.0
481	7222	76.5
481	7223	101.25
481	7224	8.75
481	7225	22.25
481	7227	16.0
481	7228	97.25
481	7229	6.0
481	7230	9.0
481	7231	2.0
481	7232	18.0
481	7234	115.25
481	7235	97.25
481	7236	49.0
481	7237	22.75
481	7238	4.0
481	7240	14.25
481	7241	35.0
481	7243	44.0
481	7244	2.0
481	7247	98.25
481	7248	7.5
481	7249	20.0
481	7250	10.75
481	7251	15.0
481	7252	12.0
481	7254	492.5
481	7255	80.0
481	7256	158.5
481	7257	52.25
481	7258	36.75
481	7259	12.5
481	7261	34.5
481	7262	4.0
481	7263	140.25
481	7264	12.0
481	7265	167.75
481	7266	38.25
481	7267	4.5
481	7268	10.0
481	7270	35.25
481	7272	30.0
481	7274	14.0
481	7275	21.0
481	7277	16.0
481	7279	18.0
481	7280	14.0
481	7281	2.0
481	7284	28.5
481	7285	161.25
481	7286	29.5
481	7292	27.25
481	7293	307.25
481	7294	19.5
481	7295	7.5
481	7297	24.0
481	7299	7.5
481	7300	36.25
481	7301	31.75
481	7303	44.0
481	7304	16.0
481	7305	38.75
481	7306	10.5
481	7307	64.25
481	7308	53.75
481	7309	6.0
481	7310	80.0
481	7311	64.25
481	7313	22.0
481	7315	21.5
481	7316	32.0
481	7317	136.5
481	7318	300.0
481	7319	81.75
481	7320	14.5
481	7321	57.0
481	7323	228.75
481	7324	166.25
481	7325	251.75
481	7326	26.0
481	7327	147.5
481	7328	22.25
481	7330	20.0
481	7331	19.0
481	7332	2.0
481	7333	39.5
481	7334	52.5
481	7335	73.75
481	7338	67.5
481	7340	30.75
481	7341	11.25
481	7342	8.0
481	7345	8.75
481	7346	137.5
481	7347	301.0
481	7348	171.5
481	7349	21.0
481	7352	43.75
481	7353	24.25
481	7354	95.0
481	7355	7.5
481	7356	20.0
481	7357	12.0
481	7360	332.75
481	7361	991.25
481	7362	149.75
481	7364	60.5
481	7365	17.5
481	7366	105.25
481	7367	277.25
481	7369	45.25
481	7371	306.5
481	7372	33.0
481	7373	422.5
481	7374	22.25
481	7375	67.25
481	7376	75.5
481	7377	39.75
481	7378	8.75
481	7379	52.5
481	7380	91.5
481	7381	56.0
481	7382	46.75
481	7383	34.5
481	7384	7.5
481	7385	16.0
481	7386	139.5
481	7387	347.25
481	7388	18.0
481	7389	22.0
481	7390	14.0
481	7391	24.5
481	7392	24.75
481	7394	7.5
481	7395	34.0
481	7396	22.0
481	7397	7.5
481	7399	10.0
481	7402	4.0
481	7403	2.0
481	7406	21.5
481	7407	10.0
481	7410	68.75
481	7411	9.0
481	7413	20.0
481	7414	40.25
481	7415	14.75
481	7416	40.25
481	7417	19.5
481	7418	3.0
481	7419	150.5
481	7420	10.5
481	7437	10.5
481	7438	950.25
481	7439	149.75
481	7442	29.0
481	7444	156.75
481	7445	354.0
481	7446	2.0
481	7448	72.75
481	7449	64.25
481	7450	69.25
481	7451	283.75
481	7453	35.0
481	7454	222.75
481	7456	36.0
481	7457	36.0
481	7458	360.25
481	7459	44.5
481	7460	171.25
481	7474	7.5
481	7475	12.0
481	7478	55.25
481	7480	14.0
481	7481	88.25
481	7482	283.25
481	7484	106.0
481	7486	36.5
481	7487	70.25
481	7488	17.0
481	7489	34.0
481	7491	14.0
481	7492	21.25
481	7493	75.0
481	7502	149.0
481	7505	21.75
481	7523	26.5
481	7541	34.25
481	7560	102.5
481	7561	30.0
481	7562	14.25
481	7563	14.0
481	7564	44.0
481	7565	2.0
481	7566	70.75
481	7569	229.0
481	7570	199.0
481	7571	7.5
481	7572	86.0
481	7573	170.75
481	7577	38.0
481	7578	11.5
481	7579	58.0
481	7580	13.5
481	7581	18.0
481	7584	32.0
481	7585	25.75
481	7586	25.5
481	7587	14.0
481	7613	30.0
481	7614	64.75
481	7616	82.0
481	7617	27.5
481	7618	177.75
481	7619	137.5
481	7620	41.25
481	7624	50.0
481	7625	12.5
481	7626	5.0
481	7636	60.5
481	7637	10.5
481	7638	14.0
481	7645	8.75
481	7646	48.0
481	7647	79.25
481	7649	77.25
481	7650	27.25
481	7657	1.0
481	7669	10.5
481	7697	18.0
481	7698	136.25
481	7700	77.0
481	7701	94.25
481	7702	10.0
481	7703	4.0
481	7704	29.75
481	7705	19.5
481	7706	141.5
481	7707	40.5
481	7708	74.25
481	7713	69.0
481	7714	66.0
481	7716	10.0
481	7720	78.0
481	7723	8.0
481	7724	6.0
481	7725	28.25
481	7727	19.5
481	7728	96.5
481	7730	39.0
481	7739	7.5
481	7743	95.5
481	7745	22.5
481	7748	63.5
481	7749	64.75
481	7753	15.5
481	7756	4.0
481	7757	67.5
481	7759	9.5
481	7762	82.0
481	7763	32.0
481	7766	104.0
481	7767	15.0
481	7768	6.0
481	7769	15.0
481	7770	12.0
481	7771	65.5
481	7773	37.0
481	7774	14.0
481	7775	21.0
481	7781	49.25
481	7782	43.5
481	7784	18.0
481	7785	16.0
481	7786	32.0
481	7789	36.5
481	7790	56.25
481	7791	63.5
481	7792	84.25
481	7802	115.25
481	7809	40.75
481	7810	20.5
481	7811	21.5
481	7812	15.5
481	7815	57.5
481	7817	52.5
481	7820	113.5
481	7821	20.0
481	7822	30.5
481	7826	28.0
481	7827	88.75
481	7831	19.25
481	7832	28.5
481	7833	25.75
481	7834	67.25
481	7835	7.0
481	7836	193.5
481	7839	8.0
481	7840	90.0
481	7841	88.0
481	7842	98.25
481	7844	32.75
481	7845	30.5
481	7846	14.5
481	7872	20.0
481	7879	14.0
481	7881	12.5
481	7883	38.75
481	7885	26.0
481	7886	26.25
481	7887	11.0
481	7888	38.0
481	7889	66.25
481	7890	3.5
481	7891	14.0
481	7894	74.5
481	7895	27.5
481	7896	41.5
481	7897	17.5
481	7898	25.5
481	7899	5.0
481	7900	14.0
481	7914	9.0
481	7915	20.0
481	7916	14.0
481	7918	27.5
481	7919	19.5
481	7920	51.5
481	7921	2.0
481	7923	21.25
481	7924	54.75
481	7925	79.0
481	7926	98.5
481	7930	45.25
481	7932	33.75
481	7933	19.5
481	7934	201.5
481	7935	8.0
481	7936	13.5
481	7937	52.25
481	7938	34.75
481	7939	30.75
481	7941	50.0
481	7942	15.5
481	7943	73.5
481	7944	75.5
481	7947	8.75
481	7948	28.5
481	7949	8.75
481	7951	54.25
481	7954	10.5
481	7958	2.0
481	7959	12.25
481	7976	16.25
481	7979	30.0
481	7980	48.75
481	7981	181.75
481	7982	70.75
481	7983	99.0
481	7984	40.75
481	7986	3.5
481	7988	23.75
481	7990	21.25
481	7991	56.25
481	7992	11.25
481	8004	14.0
481	8007	6.0
481	8008	57.0
481	8009	18.0
481	8010	76.25
481	8011	51.5
481	8012	24.5
481	8014	70.0
481	8015	15.75
481	8016	146.5
481	8017	7.5
481	8019	22.75
481	8024	10.5
